INTERACTOR_A    INTERACTOR_B
AT9107	AT150
AT9107	AT88
AT9108	AT167
AT9109	AT411
AT9109	AT808
AT9109	AT412
AT4908	AT6885
AT4908	AT677
AT4908	AT8256
AT8418	AT555
AT8418	AT902
AT180	AT170
AT180	AT244
AT180	AT245
AT180	AT397
AT180	AT243
AT180	AT6099
AT180	AT174
AT180	AT127
AT180	AT1112
AT180	AT864
AT180	AT128
AT180	AT102
AT180	AT1159
AT180	AT335
AT180	AT247
AT180	AT1599
AT180	AT710
AT180	AT3112
AT180	AT176
AT180	AT1153
AT180	AT3114
AT180	AT1167
AT180	AT235
AT180	AT249
AT9110	AT282
AT1321	AT5213
AT1321	AT9111
AT1321	AT9112
AT1321	AT9113
AT1321	AT9114
AT1321	AT9115
AT1321	AT7029
AT1321	AT9116
AT1321	AT1716
AT1321	AT9117
AT1321	AT9118
AT1321	AT9119
AT1321	AT9120
AT1321	AT9121
AT1321	AT9015
AT1321	AT9122
AT1321	AT221
AT1321	AT9123
AT1321	AT9124
AT1321	AT9125
AT1321	AT9126
AT1321	AT6165
AT1321	AT4446
AT1321	AT8562
AT1321	AT9127
AT1321	AT9128
AT1321	AT6297
AT1321	AT9129
AT1321	AT9130
AT1321	AT3511
AT1321	AT6301
AT1321	AT851
AT1321	AT4906
AT1321	AT3390
AT1321	AT9131
AT1321	AT6750
AT1321	AT4721
AT1321	AT9132
AT1321	AT4876
AT1321	AT9133
AT1321	AT9134
AT1321	AT9135
AT1321	AT5270
AT1321	AT9136
AT1321	AT9137
AT1321	AT9138
AT1321	AT9139
AT1321	AT9140
AT1321	AT6474
AT1321	AT9141
AT1321	AT3306
AT1321	AT2906
AT1321	AT7152
AT1321	AT9142
AT1321	AT9143
AT1321	AT9144
AT1321	AT9145
AT1321	AT9146
AT1321	AT5913
AT1321	AT9147
AT1321	AT9148
AT1321	AT2712
AT1321	AT7620
AT1321	AT3733
AT1321	AT9149
AT1321	AT9150
AT1321	AT9151
AT1321	AT61
AT1321	AT9152
AT1321	AT9153
AT1321	AT9154
AT1321	AT9155
AT1321	AT9156
AT1321	AT1864
AT1321	AT9157
AT1321	AT9158
AT1321	AT9159
AT1321	AT2115
AT1321	AT2384
AT1321	AT7526
AT1321	AT8278
AT1321	AT9160
AT1321	AT2092
AT1321	AT9161
AT1321	AT481
AT1321	AT9162
AT1321	AT2000
AT1321	AT423
AT1321	AT9163
AT9164	AT410
AT9164	AT808
AT9164	AT2540
AT1775	AT1777
AT1775	AT2526
AT1775	AT1475
AT1775	AT945
AT1775	AT177
AT1775	AT2634
AT1775	AT6501
AT3771	AT599
AT3771	AT3772
AT3771	AT4620
AT3771	AT1173
AT9165	AT864
AT9165	AT696
AT9166	AT317
AT363	AT2468
AT363	AT1050
AT363	AT3065
AT363	AT2403
AT363	AT424
AT363	AT1808
AT363	AT1958
AT363	AT490
AT363	AT929
AT363	AT1961
AT363	AT933
AT363	AT2405
AT363	AT4771
AT363	AT1238
AT363	AT1970
AT363	AT1971
AT363	AT2480
AT363	AT1623
AT363	AT492
AT363	AT2483
AT363	AT4159
AT363	AT9167
AT363	AT3054
AT363	AT2487
AT363	AT1712
AT363	AT1819
AT363	AT2182
AT363	AT2494
AT363	AT4668
AT363	AT1798
AT363	AT1986
AT363	AT1987
AT363	AT4922
AT363	AT2500
AT363	AT9168
AT363	AT1907
AT363	AT6456
AT363	AT1997
AT363	AT491
AT363	AT64
AT363	AT1950
AT9169	AT4328
AT9170	AT86
AT9171	AT47
AT9171	AT1700
AT9171	AT597
AT5090	AT231
AT9172	AT411
AT9172	AT412
AT9173	AT3566
AT9173	AT185
AT9173	AT6548
AT9173	AT47
AT9173	AT597
AT9173	AT625
AT9173	AT36
AT9173	AT366
AT9173	AT6900
AT165	AT160
AT9174	AT883
AT9174	AT1512
AT9174	AT4517
AT9174	AT929
AT9174	AT3510
AT9174	AT319
AT9174	AT3449
AT9174	AT577
AT9174	AT580
AT9174	AT5964
AT9174	AT4288
AT1234	AT5374
AT1234	AT4100
AT1234	AT5268
AT1712	AT2260
AT1712	AT6171
AT1281	AT315
AT1281	AT400
AT1281	AT4342
AT1281	AT158
AT1281	AT907
AT1281	AT220
AT1281	AT4180
AT1281	AT1288
AT1281	AT1533
AT1281	AT1271
AT995	AT157
AT995	AT81
AT995	AT82
AT9175	AT9176
AT9175	AT7369
AT4548	AT845
AT4548	AT1559
AT4548	AT520
AT4548	AT570
AT4548	AT3890
AT4548	AT3811
AT1632	AT2699
AT1632	AT2736
AT1632	AT1788
AT1632	AT11
AT1632	AT489
AT1632	AT1982
AT1632	AT1804
AT1632	AT1959
AT9177	AT4026
AT9178	AT150
AT1699	AT539
AT1699	AT101
AT1699	AT1185
AT1699	AT861
AT1699	AT127
AT1699	AT1701
AT1699	AT1528
AT1699	AT400
AT1699	AT3576
AT1699	AT97
AT1699	AT9179
AT1699	AT1704
AT1699	AT108
AT9180	AT47
AT9180	AT1700
AT9180	AT597
AT3576	AT1157
AT3576	AT383
AT3576	AT334
AT3576	AT1208
AT3576	AT382
AT3576	AT95
AT3576	AT4716
AT3576	AT1209
AT3576	AT6796
AT3576	AT2663
AT3576	AT1143
AT3576	AT335
AT3576	AT708
AT3576	AT1529
AT3576	AT1211
AT3576	AT1213
AT3576	AT347
AT3576	AT392
AT3576	AT1216
AT3576	AT1608
AT3576	AT1215
AT3576	AT1217
AT3576	AT843
AT3576	AT1570
AT3576	AT1220
AT3576	AT1144
AT3576	AT1225
AT9181	AT150
AT9182	AT929
AT1150	AT6194
AT1150	AT2622
AT1150	AT923
AT1150	AT178
AT1150	AT82
AT4814	AT297
AT4814	AT9183
AT4814	AT5888
AT4814	AT866
AT4814	AT3188
AT8832	AT363
AT8832	AT2416
AT8832	AT3484
AT6110	AT597
AT1153	AT6194
AT1153	AT2622
AT1153	AT4239
AT1153	AT923
AT1153	AT82
AT1621	AT489
AT1621	AT3105
AT1621	AT2893
AT1621	AT2359
AT1621	AT1955
AT1621	AT1794
AT1621	AT1812
AT1621	AT1790
AT1621	AT1956
AT1621	AT2956
AT1621	AT1050
AT1621	AT67
AT1621	AT1797
AT1621	AT2736
AT1621	AT8550
AT1621	AT3136
AT1621	AT221
AT1621	AT2933
AT1621	AT1804
AT1621	AT10
AT1621	AT1801
AT1621	AT1803
AT1621	AT1814
AT1621	AT1962
AT1621	AT1788
AT1621	AT216
AT1621	AT16
AT1621	AT4387
AT1621	AT1966
AT1621	AT2920
AT1621	AT2975
AT1621	AT1791
AT1621	AT3068
AT1621	AT79
AT1621	AT486
AT1621	AT4386
AT1621	AT1623
AT1621	AT21
AT1621	AT1805
AT1621	AT2248
AT1621	AT3674
AT1621	AT1685
AT1621	AT2489
AT1621	AT2946
AT1621	AT488
AT1621	AT1984
AT1621	AT1798
AT1621	AT3039
AT1621	AT1988
AT1621	AT1990
AT1621	AT2711
AT1621	AT2499
AT1621	AT1994
AT1621	AT1996
AT1621	AT2504
AT1621	AT6901
AT1621	AT2903
AT1621	AT1906
AT1621	AT1907
AT1621	AT2991
AT1621	AT491
AT1621	AT2947
AT1621	AT1999
AT1621	AT487
AT1621	AT2996
AT4541	AT828
AT4541	AT4239
AT4541	AT923
AT3955	AT597
AT3955	AT282
AT4963	AT3617
AT4963	AT3618
AT9184	AT405
AT9184	AT1205
AT9184	AT412
AT706	AT236
AT706	AT3185
AT706	AT3717
AT706	AT1226
AT706	AT844
AT706	AT5507
AT706	AT5620
AT706	AT1601
AT706	AT3470
AT706	AT399
AT706	AT3094
AT706	AT1358
AT706	AT1326
AT706	AT1509
AT706	AT4422
AT706	AT3281
AT706	AT237
AT706	AT326
AT706	AT6960
AT706	AT677
AT706	AT112
AT706	AT335
AT706	AT3095
AT706	AT9185
AT706	AT6471
AT706	AT9186
AT706	AT1704
AT706	AT5826
AT706	AT1214
AT706	AT741
AT706	AT857
AT706	AT8042
AT706	AT856
AT706	AT4931
AT706	AT2734
AT706	AT235
AT9187	AT92
AT4263	AT422
AT4263	AT426
AT311	AT825
AT311	AT1737
AT2029	AT7406
AT9188	AT150
AT1591	AT297
AT1591	AT9189
AT1591	AT47
AT1591	AT3515
AT1591	AT597
AT6171	AT9190
AT3815	AT477
AT3815	AT2663
AT3815	AT128
AT3815	AT1022
AT3815	AT3816
AT3815	AT153
AT2521	AT1316
AT2521	AT1702
AT2521	AT343
AT9191	AT1324
AT9191	AT343
AT9192	AT59
AT9192	AT70
AT9192	AT82
AT4546	AT5930
AT4546	AT1192
AT4546	AT570
AT4546	AT3699
AT4546	AT479
AT4546	AT3612
AT4546	AT178
AT3255	AT4191
AT3255	AT6148
AT5699	AT1022
AT5699	AT1664
AT245	AT4526
AT245	AT171
AT245	AT864
AT245	AT1447
AT245	AT3112
AT245	AT3114
AT245	AT3115
AT2294	AT2134
AT2294	AT3085
AT9193	AT5044
AT9194	AT1321
AT6352	AT5763
AT6352	AT2727
AT6352	AT6759
AT6352	AT4496
AT6352	AT3722
AT6352	AT2578
AT6352	AT2628
AT6352	AT231
AT6352	AT2642
AT6352	AT5779
AT6352	AT8200
AT6352	AT400
AT6352	AT1022
AT6352	AT5570
AT6352	AT96
AT6352	AT603
AT6352	AT709
AT6352	AT7363
AT6352	AT2696
AT6352	AT97
AT6352	AT3576
AT6352	AT2661
AT6352	AT6077
AT6352	AT2720
AT6352	AT3089
AT6352	AT3574
AT6352	AT254
AT6352	AT843
AT6352	AT1319
AT6352	AT3232
AT9195	AT323
AT1196	AT4091
AT9196	AT7261
AT2996	AT624
AT2996	AT184
AT2996	AT6328
AT2996	AT1905
AT2996	AT4011
AT2996	AT636
AT2996	AT1788
AT2996	AT456
AT2996	AT1977
AT2996	AT1998
AT2996	AT592
AT2996	AT1946
AT2996	AT364
AT2996	AT191
AT2996	AT593
AT2996	AT36
AT2996	AT19
AT2996	AT4591
AT2996	AT7926
AT2996	AT6
AT2996	AT55
AT2996	AT366
AT2996	AT2282
AT2996	AT2889
AT2996	AT2397
AT2996	AT194
AT2996	AT634
AT2241	AT555
AT9197	AT1321
AT646	AT1613
AT646	AT2000
AT646	AT2471
AT646	AT3014
AT646	AT67
AT646	AT364
AT646	AT2184
AT646	AT36
AT646	AT2966
AT646	AT194
AT646	AT634
AT9198	AT2077
AT975	AT282
AT975	AT9199
AT7356	AT102
AT7356	AT4757
AT7356	AT548
AT7356	AT8628
AT7356	AT6938
AT4768	AT6
AT7937	AT4714
AT7937	AT2212
AT7937	AT400
AT7937	AT807
AT7937	AT5891
AT7937	AT9200
AT823	AT334
AT823	AT477
AT823	AT251
AT823	AT333
AT823	AT52
AT823	AT543
AT823	AT862
AT823	AT822
AT823	AT967
AT823	AT128
AT823	AT884
AT823	AT833
AT823	AT335
AT823	AT548
AT823	AT710
AT823	AT4585
AT823	AT824
AT823	AT529
AT823	AT551
AT823	AT2877
AT3505	AT9201
AT3505	AT9202
AT3505	AT9203
AT9204	AT597
AT819	AT112
AT819	AT128
AT819	AT335
AT819	AT866
AT4159	AT361
AT4159	AT1977
AT4159	AT638
AT4159	AT223
AT4159	AT364
AT4159	AT1390
AT4159	AT191
AT4159	AT6
AT4159	AT55
AT4159	AT194
AT1544	AT6364
AT1544	AT8133
AT1544	AT9205
AT4697	AT3235
AT4697	AT9206
AT9207	AT410
AT9207	AT2439
AT9207	AT411
AT9207	AT1247
AT9207	AT192
AT9207	AT808
AT9207	AT2540
AT9207	AT412
AT2484	AT3014
AT2484	AT223
AT2484	AT36
AT2484	AT194
AT6026	AT245
AT6026	AT411
AT6026	AT204
AT6026	AT808
AT6026	AT207
AT6026	AT396
AT1110	AT119
AT1110	AT419
AT1110	AT548
AT1110	AT5891
AT9208	AT1772
AT9209	AT4125
AT9209	AT4971
AT9209	AT1104
AT9210	AT47
AT9211	AT1421
AT9212	AT3576
AT9213	AT8388
AT9213	AT7935
AT9213	AT5136
AT9213	AT1333
AT9213	AT3375
AT9213	AT2578
AT9213	AT5138
AT9213	AT5733
AT9213	AT3362
AT9213	AT4765
AT9213	AT9214
AT9213	AT9215
AT9213	AT5139
AT9213	AT2022
AT9213	AT6535
AT9213	AT3465
AT9213	AT2180
AT9213	AT9216
AT9213	AT1667
AT9213	AT5140
AT9213	AT920
AT9213	AT4821
AT9213	AT5142
AT9213	AT1340
AT9213	AT9004
AT9213	AT5143
AT9213	AT1343
AT9213	AT903
AT9213	AT4250
AT4267	AT5139
AT4267	AT9217
AT4267	AT5140
AT4267	AT6535
AT4267	AT9218
AT4267	AT7966
AT4267	AT9219
AT4267	AT8418
AT4267	AT8553
AT4267	AT5142
AT4267	AT8198
AT4267	AT4880
AT4267	AT4147
AT4267	AT2180
AT4267	AT9214
AT4267	AT1332
AT4267	AT602
AT4267	AT6052
AT4267	AT1343
AT4267	AT1340
AT4267	AT9220
AT4267	AT4821
AT4267	AT1667
AT4267	AT6806
AT4267	AT6131
AT4267	AT6973
AT4267	AT7934
AT4267	AT7935
AT4267	AT1334
AT4267	AT6132
AT4267	AT8419
AT4267	AT8420
AT4267	AT4765
AT4267	AT2578
AT4267	AT1331
AT4267	AT2022
AT4267	AT3375
AT4267	AT6040
AT4267	AT8422
AT4267	AT7323
AT4267	AT6894
AT4267	AT7972
AT4267	AT1339
AT4267	AT5136
AT4267	AT9221
AT4267	AT5143
AT4267	AT9222
AT4267	AT9223
AT4267	AT6689
AT4267	AT6696
AT4267	AT8388
AT4267	AT8390
AT4267	AT2373
AT4267	AT4724
AT4267	AT9224
AT4267	AT8389
AT4267	AT9225
AT4267	AT4660
AT4267	AT4662
AT4267	AT9004
AT4267	AT9226
AT4267	AT1341
AT4267	AT3465
AT4267	AT1342
AT4267	AT4250
AT4267	AT6098
AT4267	AT920
AT4267	AT7730
AT9227	AT3900
AT9228	AT8388
AT9228	AT7935
AT9228	AT5136
AT9228	AT9217
AT9228	AT2373
AT9228	AT6040
AT9228	AT4662
AT9228	AT6696
AT9228	AT3375
AT9228	AT9218
AT9228	AT8553
AT9228	AT9220
AT9228	AT7972
AT9228	AT7730
AT9228	AT9214
AT9228	AT6973
AT9228	AT9222
AT9228	AT5139
AT9228	AT2022
AT9228	AT3465
AT9228	AT2180
AT9228	AT1667
AT9228	AT5140
AT9228	AT5142
AT9228	AT1340
AT9228	AT8390
AT9228	AT9229
AT9228	AT4250
AT230	AT2622
AT230	AT923
AT9230	AT3185
AT9230	AT142
AT9230	AT3430
AT9230	AT9231
AT9230	AT1566
AT9230	AT112
AT9230	AT3699
AT9230	AT479
AT9230	AT572
AT9230	AT252
AT9230	AT581
AT9230	AT254
AT9230	AT312
AT9230	AT857
AT9230	AT706
AT9232	AT1321
AT443	AT228
AT443	AT229
AT443	AT864
AT443	AT232
AT443	AT233
AT443	AT112
AT443	AT1545
AT443	AT4134
AT443	AT178
AT443	AT856
AT443	AT3790
AT9233	AT212
AT9233	AT848
AT9233	AT297
AT9233	AT1565
AT9233	AT878
AT9233	AT1193
AT9233	AT865
AT436	AT932
AT436	AT936
AT9234	AT3325
AT6794	AT138
AT6794	AT1251
AT6794	AT435
AT6794	AT1256
AT6794	AT136
AT6794	AT1424
AT6794	AT4388
AT6794	AT4886
AT6794	AT5185
AT6734	AT150
AT9235	AT132
AT9235	AT3083
AT9235	AT5647
AT9235	AT8361
AT9235	AT9236
AT9237	AT2580
AT2400	AT5744
AT2400	AT214
AT2400	AT937
AT2400	AT4082
AT2400	AT4071
AT2400	AT4657
AT2400	AT509
AT2400	AT2590
AT2472	AT185
AT2472	AT188
AT2472	AT592
AT2472	AT363
AT2472	AT364
AT2472	AT2679
AT2472	AT191
AT2472	AT640
AT2472	AT593
AT2472	AT5036
AT2472	AT36
AT2472	AT6
AT2472	AT595
AT2472	AT642
AT9238	AT3848
AT9239	AT1291
AT9239	AT2015
AT228	AT2621
AT228	AT2622
AT228	AT5626
AT228	AT5627
AT228	AT3692
AT228	AT178
AT7757	AT150
AT9240	AT6290
AT203	AT3938
AT203	AT3361
AT203	AT594
AT3789	AT282
AT1273	AT1532
AT1273	AT209
AT1273	AT6266
AT4221	AT81
AT4221	AT82
AT1086	AT2780
AT1086	AT8465
AT1086	AT1551
AT1086	AT1090
AT1086	AT1505
AT1086	AT1230
AT1086	AT676
AT1086	AT835
AT1086	AT603
AT1086	AT112
AT1086	AT532
AT1086	AT2030
AT1086	AT298
AT1086	AT850
AT1086	AT2522
AT1086	AT92
AT1086	AT1923
AT1086	AT1925
AT1086	AT2578
AT1086	AT3185
AT1086	AT866
AT1086	AT435
AT1086	AT7484
AT1086	AT2459
AT1086	AT2621
AT1086	AT2792
AT1086	AT1010
AT1086	AT516
AT1086	AT1407
AT1086	AT7449
AT1086	AT875
AT1086	AT4030
AT1086	AT3448
AT1086	AT6614
AT1086	AT5053
AT1086	AT1229
AT1086	AT2587
AT1086	AT138
AT1086	AT3574
AT1086	AT885
AT1086	AT335
AT1086	AT3358
AT1086	AT1052
AT1086	AT1185
AT1086	AT1599
AT1086	AT1534
AT1086	AT1192
AT1086	AT1600
AT1086	AT9241
AT1086	AT391
AT1086	AT9242
AT1086	AT706
AT254	AT828
AT254	AT1935
AT254	AT6595
AT254	AT846
AT254	AT554
AT254	AT789
AT254	AT879
AT254	AT819
AT254	AT542
AT254	AT1564
AT254	AT47
AT254	AT298
AT254	AT6063
AT254	AT2030
AT254	AT2788
AT254	AT1193
AT254	AT815
AT254	AT4528
AT254	AT875
AT254	AT3742
AT254	AT843
AT254	AT2132
AT254	AT3232
AT254	AT5098
AT9243	AT150
AT1588	AT252
AT1588	AT2538
AT1588	AT392
AT1588	AT5053
AT1588	AT850
AT1588	AT2517
AT9244	AT539
AT9244	AT297
AT9244	AT543
AT9244	AT894
AT9244	AT676
AT9244	AT419
AT9244	AT2778
AT9244	AT116
AT9244	AT1837
AT7061	AT167
AT1255	AT9245
AT1255	AT9246
AT1255	AT5587
AT1255	AT289
AT1255	AT3697
AT1255	AT744
AT1255	AT7029
AT1255	AT2824
AT1255	AT5133
AT1255	AT6208
AT1255	AT6190
AT1255	AT3493
AT1255	AT3756
AT1255	AT1665
AT1255	AT8008
AT1255	AT7051
AT1255	AT6209
AT1255	AT5482
AT1255	AT6210
AT1255	AT355
AT1255	AT606
AT1255	AT8059
AT1255	AT9247
AT1255	AT1694
AT1255	AT8697
AT1255	AT5491
AT1255	AT8009
AT1255	AT6215
AT1255	AT753
AT1255	AT3608
AT1255	AT9248
AT1255	AT4213
AT1255	AT329
AT1255	AT8846
AT1255	AT4095
AT1255	AT9249
AT1255	AT6220
AT1255	AT5723
AT1255	AT9250
AT1255	AT4721
AT1255	AT6222
AT1255	AT1923
AT1255	AT5506
AT1255	AT4874
AT1255	AT6224
AT1255	AT6225
AT1255	AT1926
AT1255	AT9251
AT1255	AT6223
AT1255	AT694
AT1255	AT6229
AT1255	AT306
AT1255	AT97
AT1255	AT6231
AT1255	AT2538
AT1255	AT6234
AT1255	AT8527
AT1255	AT7313
AT1255	AT7961
AT1255	AT1146
AT1255	AT1946
AT1255	AT4126
AT1255	AT5300
AT1255	AT6237
AT1255	AT4369
AT1255	AT5597
AT1255	AT1018
AT1255	AT9252
AT1255	AT5231
AT1255	AT810
AT1255	AT400
AT1255	AT781
AT1255	AT8256
AT1255	AT5683
AT1255	AT416
AT1255	AT2384
AT1255	AT9253
AT1255	AT4747
AT1255	AT9254
AT1255	AT7960
AT1255	AT276
AT1255	AT4420
AT1255	AT3607
AT9255	AT1291
AT4560	AT1410
AT4560	AT150
AT4560	AT1771
AT9256	AT1432
AT8821	AT6516
AT8821	AT3753
AT8821	AT4066
AT4413	AT1210
AT9257	AT1881
AT9257	AT6607
AT9257	AT150
AT9257	AT6180
AT9257	AT656
AT9257	AT8491
AT9257	AT5872
AT3644	AT2
AT3644	AT362
AT3644	AT5583
AT3644	AT6
AT3644	AT9258
AT3644	AT67
AT3644	AT2708
AT3644	AT5950
AT3644	AT421
AT3644	AT4051
AT3644	AT1614
AT3644	AT17
AT3644	AT6600
AT3644	AT72
AT3644	AT2920
AT3644	AT5671
AT3644	AT18
AT3644	AT19
AT3644	AT2709
AT3644	AT587
AT3644	AT459
AT3644	AT1805
AT3644	AT3879
AT3644	AT625
AT3644	AT1624
AT3644	AT1625
AT3644	AT3036
AT3644	AT454
AT3644	AT2362
AT3644	AT2091
AT3644	AT634
AT3644	AT33
AT3644	AT361
AT3644	AT631
AT3644	AT194
AT3644	AT36
AT3644	AT41
AT3644	AT369
AT3644	AT1942
AT9259	AT92
AT9259	AT1456
AT9259	AT894
AT9259	AT612
AT9259	AT1229
AT9259	AT298
AT9259	AT1406
AT9259	AT1230
AT9259	AT520
AT9259	AT875
AT9259	AT6882
AT9259	AT1408
AT9259	AT620
AT9259	AT7767
AT9259	AT312
AT9259	AT1087
AT9260	AT3261
AT9261	AT231
AT9262	AT150
AT5315	AT9263
AT84	AT5694
AT84	AT3297
AT84	AT2734
AT9264	AT608
AT9264	AT615
AT9264	AT520
AT9264	AT479
AT9264	AT911
AT9264	AT197
AT9264	AT1016
AT9265	AT410
AT5127	AT3938
AT5127	AT3941
AT5127	AT2760
AT6928	AT167
AT1377	AT1375
AT1377	AT52
AT1377	AT821
AT1377	AT2862
AT1377	AT3480
AT1377	AT6501
AT1377	AT3479
AT1377	AT4514
AT9266	AT1450
AT9267	AT1039
AT2951	AT637
AT2951	AT188
AT2951	AT363
AT2951	AT364
AT2951	AT593
AT7020	AT4655
AT7692	AT152
AT7692	AT706
AT4083	AT6655
AT4083	AT4591
AT4083	AT2981
AT4083	AT2970
AT742	AT167
AT742	AT88
AT5962	AT3301
AT5962	AT4297
AT9268	AT1266
AT2065	AT2416
AT2065	AT3938
AT2065	AT3361
AT2065	AT2760
AT7075	AT289
AT9269	AT4505
AT9269	AT410
AT9269	AT4506
AT9269	AT5658
AT9269	AT5656
AT9269	AT4507
AT2111	AT1507
AT2111	AT245
AT2111	AT3169
AT2111	AT201
AT2111	AT4665
AT2111	AT3233
AT2111	AT2374
AT2111	AT3194
AT2111	AT3084
AT2111	AT9080
AT2111	AT5056
AT2111	AT1683
AT2111	AT204
AT2111	AT165
AT2111	AT3236
AT2111	AT2558
AT2111	AT88
AT1943	AT1808
AT1943	AT56
AT1943	AT1963
AT1943	AT636
AT1943	AT1685
AT1943	AT2479
AT1943	AT2982
AT1943	AT1993
AT1943	AT191
AT1943	AT593
AT1943	AT36
AT1943	AT1996
AT1943	AT1962
AT1943	AT808
AT1943	AT594
AT1943	AT2286
AT1943	AT1050
AT2155	AT1254
AT2155	AT329
AT9270	AT1560
AT9271	AT9272
AT9273	AT6311
AT9273	AT9274
AT9273	AT2289
AT9273	AT3295
AT1582	AT1604
AT1582	AT299
AT1582	AT520
AT1582	AT479
AT1582	AT580
AT1582	AT130
AT4711	AT1291
AT4711	AT7484
AT3213	AT1955
AT3213	AT1943
AT3213	AT3074
AT3213	AT5074
AT3213	AT1797
AT3213	AT2736
AT3213	AT1518
AT3213	AT4693
AT3213	AT3034
AT3213	AT1959
AT3213	AT1388
AT3213	AT4590
AT3213	AT11
AT3213	AT1903
AT3213	AT1964
AT3213	AT16
AT3213	AT2920
AT3213	AT2975
AT3213	AT2406
AT3213	AT4157
AT3213	AT7438
AT3213	AT2401
AT3213	AT1805
AT3213	AT1977
AT3213	AT2999
AT3213	AT3016
AT3213	AT8832
AT3213	AT2086
AT3213	AT3010
AT3213	AT1905
AT3213	AT7440
AT3213	AT2955
AT3213	AT1909
AT3213	AT1906
AT3213	AT2549
AT3213	AT2991
AT3213	AT8359
AT3213	AT6464
AT3213	AT2945
AT3213	AT1999
AT3213	AT56
AT9275	AT3966
AT9275	AT1255
AT4666	AT1386
AT4666	AT320
AT1671	AT167
AT1671	AT2429
AT1671	AT1674
AT1671	AT1039
AT1671	AT2430
AT1843	AT339
AT1843	AT374
AT1843	AT376
AT1843	AT377
AT1843	AT2314
AT1843	AT2316
AT1843	AT379
AT1843	AT2119
AT597	AT2773
AT597	AT5229
AT597	AT3143
AT597	AT3382
AT597	AT975
AT597	AT7502
AT597	AT7503
AT597	AT5398
AT597	AT6650
AT597	AT3627
AT597	AT7681
AT597	AT1367
AT597	AT7506
AT597	AT5374
AT597	AT282
AT597	AT5253
AT597	AT4688
AT597	AT2036
AT597	AT681
AT597	AT7511
AT597	AT4077
AT597	AT3852
AT597	AT9276
AT597	AT5439
AT597	AT7487
AT597	AT2124
AT597	AT4004
AT597	AT1627
AT597	AT7517
AT597	AT7656
AT597	AT9277
AT597	AT3592
AT597	AT9278
AT597	AT5255
AT597	AT3060
AT597	AT2292
AT597	AT1185
AT597	AT347
AT597	AT56
AT597	AT1375
AT597	AT7527
AT9279	AT671
AT4013	AT150
AT4013	AT289
AT4013	AT2399
AT9280	AT411
AT9280	AT2540
AT9281	AT706
AT6244	AT1254
AT6244	AT6490
AT6244	AT5189
AT6244	AT4707
AT6244	AT1266
AT6244	AT771
AT6244	AT1657
AT6244	AT4937
AT6244	AT54
AT6244	AT3980
AT6244	AT5351
AT6244	AT1353
AT205	AT3722
AT205	AT4479
AT205	AT3310
AT205	AT3233
AT205	AT4174
AT205	AT6996
AT205	AT5570
AT205	AT400
AT205	AT6480
AT205	AT5602
AT205	AT6848
AT205	AT583
AT8271	AT597
AT9236	AT148
AT65	AT1629
AT65	AT27
AT65	AT421
AT65	AT18
AT65	AT22
AT65	AT62
AT65	AT1438
AT65	AT8
AT65	AT1611
AT65	AT66
AT65	AT2750
AT65	AT68
AT65	AT2716
AT65	AT1617
AT65	AT5655
AT65	AT457
AT65	AT428
AT65	AT427
AT65	AT28
AT65	AT2700
AT65	AT4
AT65	AT1622
AT65	AT2711
AT65	AT16
AT65	AT41
AT65	AT4170
AT65	AT2363
AT65	AT742
AT65	AT9
AT65	AT21
AT65	AT2713
AT65	AT44
AT65	AT43
AT1426	AT2103
AT1426	AT319
AT9282	AT167
AT9283	AT2265
AT9283	AT9284
AT9283	AT9285
AT9283	AT2388
AT9283	AT5100
AT9283	AT605
AT9283	AT6626
AT9283	AT1771
AT9283	AT9286
AT9283	AT3780
AT9283	AT4725
AT9283	AT2268
AT7980	AT5383
AT352	AT5885
AT352	AT1185
AT352	AT4457
AT9287	AT150
AT4677	AT9288
AT4677	AT320
AT6155	AT1327
AT9289	AT150
AT2346	AT6168
AT2346	AT6510
AT2346	AT4238
AT2346	AT6166
AT2346	AT5969
AT2346	AT7599
AT2346	AT6167
AT2346	AT9290
AT2346	AT2347
AT7353	AT59
AT7353	AT2848
AT7353	AT1560
AT7353	AT906
AT7353	AT70
AT7353	AT3749
AT7353	AT81
AT7353	AT3446
AT7353	AT706
AT7353	AT82
AT8853	AT7329
AT8853	AT3144
AT8853	AT4490
AT8853	AT4987
AT8853	AT7330
AT8853	AT843
AT8853	AT2690
AT1759	AT700
AT1759	AT4831
AT9291	AT1255
AT7103	AT1518
AT7103	AT2243
AT7103	AT4010
AT7103	AT2086
AT7103	AT2897
AT7103	AT286
AT7103	AT5897
AT7103	AT7491
AT7103	AT4083
AT9292	AT1518
AT9292	AT2243
AT9292	AT2086
AT9292	AT6456
AT9292	AT410
AT9292	AT7490
AT9292	AT2439
AT9292	AT1247
AT9292	AT7491
AT9292	AT634
AT9292	AT7492
AT9292	AT412
AT9293	AT281
AT9293	AT1640
AT9293	AT1700
AT9293	AT150
AT9293	AT50
AT9293	AT289
AT9293	AT3706
AT831	AT6389
AT831	AT1916
AT831	AT1190
AT831	AT989
AT831	AT4584
AT831	AT2103
AT831	AT2030
AT831	AT1112
AT831	AT6469
AT831	AT862
AT831	AT128
AT831	AT335
AT831	AT912
AT831	AT710
AT831	AT1307
AT831	AT445
AT831	AT1086
AT831	AT177
AT831	AT9294
AT831	AT550
AT831	AT254
AT831	AT312
AT831	AT3785
AT831	AT2158
AT1518	AT56
